-402340 152309
-423893 73413
-430126 -8136
-420813 -89391
-396291 -167415
-357446 -239388
-305682 -302709
-242869 -355089
-171279 -394635
-93498 -419918
-12338 -430024
69268 -424587
148370 -403805
222109 -368428
287820 -319735
343129 -259486
386036 -189859
414990 -113370
428945 -32783
427397 48988
410402 128988
378574 204326
333063 272279
275514 330391
208008 376561
132984 409121
53154 426895
-28597 429239
-109314 416070
-186080 387863
-256121 345637
-316905 290919
-366235 225687
-402328 152298
-423880 73404
-430111 -8143
-420797 -89395
-396274 -167416
-357429 -239386
-305665 -302704
-242854 -355081
-171265 -394624
-93487 -419904
-12330 -430008
69273 -424570
148372 -403787
222108 -368410
287816 -319718
343122 -259470
386026 -189844
414978 -113357
428931 -32773
427382 48995
410386 128992
378557 204327
333046 272277
275498 330386
207993 376554
132971 409112
53143 426883
-28606 429226
-109321 416055
-186084 387847
-256122 345621
-316903 290903
-366230 225671
-402320 152283
-423869 73391
-430098 -8153
-420782 -89402
-396258 -167420
-357412 -239387
-305648 -302701
-242838 -355075
-171251 -394615
-93474 -419893
-12319 -429995
69281 -424555
148377 -403771
222110 -368393
287815 -319701
343117 -259454
386018 -189830
414967 -113345
428918 -32763
427367 49003
410370 128997
378541 204329
333030 272276
275483 330382
207979 376547
132958 409102
53132 426871
-28614 429212
-109326 416040
-186086 387831
-256121 345605
-316899 290888
-366223 225657
-402310 152270
-423857 73380
-430084 -8162
-420767 -89409
-396242 -167424
-357396 -239388
-305632 -302699
-242822 -355070
-171236 -394607
-93461 -419882
-12309 -429981
69288 -424540
148381 -403755
222111 -368377
287813 -319685
343112 -259439
386010 -189816
414957 -113332
428906 -32752
427353 49011
410354 129002
378524 204331
333013 272274
275466 330377
207963 376539
132944 409091
53120 426858
-28624 429197
-109333 416023
-186090 387813
-256121 345586
-316895 290869
-366215 225640
-402299 152255
-423843 73368
-430068 -8171
-420749 -89414
-396223 -167425
-357377 -239385
-305614 -302693
-242806 -355061
-171222 -394596
-93450 -419869
-12300 -429966
69294 -424523
148383 -403737
222109 -368359
287807 -319667
343103 -259422
385998 -189801
414942 -113320
428889 -32743
427335 49017
410336 129005
378506 204330
332996 272270
275450 330369
207949 376528
132932 409078
53111 426843
-28630 429180
-109336 416006
-186090 387796
-256118 345570
-316889 290854
-366207 225626
-402289 152243
-423831 73358
-430054 -8179
-420734 -89420
-396207 -167428
-357361 -239385
-305599 -302690
-242792 -355055
-171209 -394587
-93439 -419857
-12292 -429953
69300 -424509
148387 -403722
222110 -368343
287805 -319651
343098 -259407
385991 -189787
414933 -113308
428878 -32733
427322 49024
410322 129009
378491 204332
332981 272269
275436 330366
207936 376522
132921 409070
53102 426833
-28637 429169
-109340 415993
-186091 387782
-256116 345556
-316884 290841
-366199 225614
-402279 152233
-423819 73350
-430041 -8184
-420720 -89422
-396193 -167428
-357347 -239382
-305585 -302684
-242779 -355046
-171198 -394576
-93430 -419845
-12285 -429939
69304 -424494
148388 -403707
222108 -368328
287801 -319637
343092 -259394
385982 -189775
414921 -113298
428864 -32726
427307 49029
410306 129011
378475 204331
332965 272265
275421 330359
207922 376512
132909 409057
53092 426818
-28644 429152
-109344 415975
-186092 387764
-256114 345538
-316879 290823
-366191 225597
-402268 152218
-423806 73337
-430026 -8194
-420704 -89429
-396176 -167432
-357329 -239383
-305568 -302682
-242763 -355041
-171184 -394568
-93418 -419834
-12275 -429926
69311 -424479
148392 -403691
222109 -368312
287799 -319621
343087 -259378
385974 -189761
414911 -113285
428852 -32715
427293 49037
410291 129017
378459 204334
332949 272265
275405 330356
207907 376506
132895 409048
53080 426806
-28653 429138
-109350 415960
-186095 387748
-256114 345522
-316876 290808
-366185 225583
-402259 152205
-423794 73326
-430012 -8203
-420688 -89435
-396159 -167434
-357312 -239382
-305551 -302678
-242747 -355034
-171169 -394558
-93405 -419821
-12265 -429911
69318 -424463
148396 -403673
222110 -368294
287796 -319603
343080 -259361
385964 -189745
414898 -113271
428836 -32704
427275 49045
410271 129021
378439 204334
332929 272261
275386 330348
207890 376495
132881 409034
53069 426790
-28661 429120
-109355 415941
-186096 387728
-256111 345502
-316869 290789
-366175 225566
-402246 152190
-423779 73314
-429995 -8212
-420670 -89441
-396141 -167437
-357294 -239381
-305534 -302673
-242731 -355026
-171155 -394547
-93393 -419808
-12256 -429896
69324 -424446
148398 -403656
222109 -368276
287792 -319586
343073 -259345
385954 -189731
414886 -113260
428823 -32695
427261 49051
410257 129024
378425 204334
332916 272259
275374 330343
207879 376488
132871 409025
53061 426779
-28667 429108
-109358 415928
-186097 387715
-256109 345489
-316865 290776
-366168 225554
-402237 152180
-423768 73306
-429983 -8218
-420657 -89444
-396127 -167437
-357280 -239379
-305520 -302669
-242718 -355019
-171144 -394538
-93384 -419797
-12249 -429883
69329 -424432
148400 -403641
222108 -368261
287788 -319571
343066 -259331
385945 -189718
414874 -113249
428809 -32687
427245 49057
410240 129027
378407 204334
332898 272255
275357 330336
207864 376478
132858 409013
53051 426765
-28674 429092
-109362 415911
-186097 387698
-256106 345472
-316859 290760
-366159 225539
-402225 152167
-423754 73295
-429967 -8226
-420640 -89449
-396110 -167439
-357263 -239377
-305504 -302663
-242703 -355010
-171131 -394526
-93373 -419783
-12241 -429867
69333 -424415
148401 -403623
222105 -368243
287782 -319554
343057 -259316
385933 -189705
414860 -113238
428793 -32678
427228 49062
410222 129029
378389 204332
332881 272250
275341 330328
207850 376467
132847 408999
53042 426749
-28680 429075
-109365 415893
-186097 387679
-256103 345454
-316852 290743
-366149 225524
-402213 152154
-423739 73285
-429950 -8233
-420622 -89453
-396091 -167440
-357244 -239375
-305486 -302658
-242687 -355002
-171116 -394515
-93361 -419769
-12232 -429851
69339 -424397
148404 -403605
222105 -368225
287778 -319537
343050 -259300
385923 -189691
414848 -113226
428779 -32669
427213 49069
410206 129033
378373 204333
332865 272248
275326 330323
207836 376459
132834 408989
53031 426737
-28688 429061
-109370 415878
-186099 387664
-256102 345438
-316848 290727
-366142 225509
-402203 152141
-423727 73274
-429936 -8241
-420607 -89458
-396076 -167442
-357229 -239374
-305471 -302654
-242673 -354995
-171104 -394506
-93351 -419758
-12224 -429839
69345 -424384
148407 -403591
222105 -368211
287776 -319523
343045 -259286
385916 -189678
414838 -113215
428767 -32660
427199 49075
410191 129036
378358 204333
332850 272245
275312 330317
207823 376451
132823 408978
53023 426724
-28694 429047
-109373 415863
-186099 387648
-256099 345423
-316842 290713
-366134 225496
-402193 152129
-423715 73264
-429923 -8249
-420592 -89464
-396060 -167445
-357213 -239374
-305455 -302651
-242657 -354989
-171089 -394497
-93338 -419746
-12213 -429824
69353 -424367
148412 -403573
222107 -368192
287774 -319504
343040 -259268
385907 -189661
414826 -113200
428752 -32648
427182 49084
410173 129042
378339 204336
332831 272244
275293 330313
207805 376443
132807 408967
53009 426710
-28705 429030
-109381 415844
-186103 387628
-256099 345402
-316839 290693
-366127 225477
-402182 152112
-423701 73249
-429906 -8261
-420573 -89472
-396040 -167449
-357193 -239374
-305436 -302647
-242640 -354982
-171074 -394487
-93325 -419734
-12203 -429810
69360 -424352
148416 -403557
222108 -368176
287772 -319488
343035 -259253
385899 -189648
414816 -113189
428740 -32639
427169 49091
410159 129046
378324 204337
332816 272242
275279 330308
207793 376435
132797 408957
53001 426698
-28710 429017
-109383 415830
-186103 387614
-256096 345389
-316833 290680
-366119 225466
-402172 152103
-423689 73242
-429893 -8266
-420560 -89475
-396026 -167450
-357179 -239372
-305422 -302643
-242627 -354975
-171063 -394477
-93316 -419722
-12196 -429797
69364 -424338
148417 -403542
222106 -368161
287767 -319474
343027 -259240
385889 -189636
414804 -113179
428727 -32631
427154 49096
410143 129048
378308 204336
332800 272239
275264 330302
207779 376427
132785 408946
52991 426685
-28718 429002
-109388 415814
-186105 387598
-256095 345373
-316829 290665
-366112 225452
-402163 152090
-423678 73231
-429880 -8274
-420545 -89480
-396011 -167452
-357164 -239371
-305408 -302639
-242614 -354969
-171051 -394469
-93306 -419712
-12188 -429785
69370 -424324
148420 -403527
222106 -368146
287764 -319459
343021 -259226
385881 -189624
414794 -113168
428715 -32622
427141 49103
410129 129053
378294 204338
332786 272238
275250 330298
207766 376420
132773 408937
52981 426674
-28725 428990
-109393 415801
-186107 387584
-256094 345358
-316825 290650
-366105 225438
-402153 152078
-423666 73221
-429866 -8282
-420530 -89485
-395995 -167454
-357148 -239370
-305392 -302635
-242599 -354962
-171037 -394459
-93294 -419699
-12179 -429770
69376 -424308
148423 -403510
222105 -368128
287760 -319441
343014 -259209
385871 -189608
414781 -113155
428700 -32612
427124 49110
410111 129056
378275 204338
332767 272234
275232 330291
207750 376410
132759 408924
52970 426659
-28733 428973
-109398 415783
-186108 387565
-256092 345340
-316820 290633
-366097 225422
-402142 152064
-423653 73210
-429852 -8290
-420515 -89490
-395979 -167456
-357131 -239369
-305376 -302631
-242584 -354955
-171024 -394449
-93283 -419687
-12171 -429756
69381 -424293
148425 -403495
222105 -368113
287757 -319427
343009 -259196
385863 -189597
414771 -113145
428688 -32604
427111 49115
410097 129059
378261 204338
332754 272232
275220 330286
207739 376403
132750 408915
52963 426648
-28738 428961
-109400 415770
-186108 387552
-256089 345327
-316814 290621
-366089 225411
-402132 152054
-423641 73202
-429838 -8296
-420500 -89494
-395964 -167457
-357117 -239367
-305362 -302626
-242571 -354947
-171013 -394439
-93274 -419675
-12164 -429743
69386 -424278
148427 -403479
222104 -368097
287753 -319411
343002 -259181
385853 -189583
414759 -113133
428674 -32595
427095 49121
410080 129062
378244 204338
332737 272228
275204 330279
207725 376393
132738 408903
52953 426634
-28745 428945
-109404 415753
-186109 387535
-256087 345310
-316809 290604
-366081 225395
-402121 152040
-423628 73190
-429823 -8305
-420483 -89500
-395946 -167460
-357098 -239367
-305344 -302622
-242554 -354940
-170997 -394429
-93260 -419662
-12153 -429727
69393 -424261
148431 -403461
222104 -368079
287750 -319393
342995 -259164
385843 -189568
414746 -113121
428659 -32585
427079 49128
410063 129065
378226 204338
332719 272225
275187 330273
207709 376384
132724 408891
52942 426620
-28753 428929
-109409 415736
-186110 387517
-256085 345292
-316804 290587
-366073 225380
-402111 152027
-423615 73179
-429808 -8313
-420467 -89505
-395929 -167461
-357081 -239365
-305327 -302617
-242538 -354932
-170983 -394418
-93249 -419649
-12144 -429712
69399 -424244
148434 -403443
222104 -368061
287746 -319376
342988 -259148
385833 -189554
414733 -113109
428644 -32576
427062 49134
410045 129068
378208 204337
332702 272221
275171 330266
207695 376374
132712 408879
52933 426605
-28759 428913
-109412 415719
-186110 387500
-256081 345275
-316797 290571
-366063 225365
-402098 152014
-423600 73169
-429792 -8320
-420450 -89508
-395912 -167461
-357065 -239362
-305312 -302611
-242525 -354923
-170972 -394407
-93240 -419636
-12138 -429698
69402 -424229
148434 -403428
222101 -368046
287740 -319362
342980 -259135
385823 -189542
414721 -113099
428630 -32568
427047 49140
410030 129071
378193 204337
332687 272218
275157 330260
207682 376365
132701 408867
52924 426592
-28766 428898
-109416 415703
-186111 387483
-256079 345258
-316792 290555
-366055 225351
-402087 152002
-423587 73159
-429777 -8328
-420434 -89513
-395895 -167463
-357048 -239360
-305296 -302606
-242510 -354915
-170959 -394396
-93229 -419623
-12130 -429683
69408 -424213
148437 -403411
222100 -368029
287736 -319345
342972 -259119
385812 -189528
414708 -113087
428615 -32559
427031 49146
410013 129074
378176 204337
332670 272214
275141 330253
207668 376355
132689 408855
52914 426578
-28773 428883
-109420 415687
-186112 387467
-256077 345242
-316787 290540
-366047 225337
-402077 151990
-423575 73149
-429763 -8335
-420419 -89518
-395880 -167465
-357033 -239359
-305281 -302602
-242496 -354908
-170947 -394387
-93219 -419611
-12122 -429669
69413 -424198
148439 -403395
222099 -368012
287732 -319329
342965 -259104
385803 -189515
414697 -113076
428602 -32550
427016 49152
409997 129077
378159 204337
332654 272211
275126 330247
207654 376347
132677 408844
52905 426565
-28779 428868
-109423 415671
-186112 387450
-256074 345226
-316781 290525
-366038 225323
-402065 151978
-423561 73140
-429748 -8342
-420403 -89522
-395863 -167466
-357016 -239357
-305265 -302597
-242481 -354900
-170933 -394376
-93207 -419598
-12113 -429654
69419 -424181
148441 -403377
222098 -367994
287728 -319311
342958 -259087
385792 -189499
414683 -113062
428586 -32539
426998 49160
409978 129082
378140 204338
332635 272209
275107 330241
207636 376337
132661 408831
52892 426549
-28789 428850
-109429 415651
-186114 387430
-256072 345206
-316775 290505
-366029 225305
-402053 151962
-423546 73126
-429731 -8352
-420384 -89528
-395843 -167468
-356996 -239355
-305246 -302591
-242464 -354891
-170918 -394364
-93195 -419583
-12104 -429637
69424 -424163
148443 -403359
222097 -367976
287723 -319294
342950 -259072
385782 -189486
414670 -113052
428571 -32532
426982 49164
409961 129083
378123 204336
332619 272204
275093 330233
207624 376327
132651 408819
52884 426535
-28794 428835
-109431 415636
-186113 387415
-256068 345191
-316768 290491
-366019 225292
-402041 151951
-423532 73118
-429715 -8358
-420367 -89531
-395826 -167468
-356979 -239352
-305230 -302585
-242449 -354882
-170905 -394352
-93184 -419569
-12096 -429622
69429 -424147
148445 -403342
222095 -367959
287718 -319277
342942 -259056
385771 -189472
414657 -113040
428556 -32522
426966 49171
409944 129086
378106 204336
332602 272200
275077 330226
207610 376317
132639 408806
52875 426520
-28800 428818
-109434 415618
-186113 387396
-256065 345173
-316762 290474
-366010 225277
-402029 151938
-423518 73107
-429700 -8366
-420351 -89536
-395809 -167470
-356962 -239351
-305213 -302581
-242433 -354875
-170891 -394342
-93173 -419557
-12087 -429608
69436 -424131
148449 -403325
222096 -367942
287716 -319260
342937 -259040
385763 -189457
414646 -113027
428543 -32512
426951 49178
409928 129090
378089 204337
332585 272198
275060 330221
207594 376309
132625 408796
52863 426508
-28810 428804
-109441 415602
-186116 387379
-256065 345155
-316758 290457
-366003 225261
-402019 151923
-423505 73095
-429684 -8375
-420334 -89542
-395792 -167473
-356945 -239351
-305197 -302578
-242418 -354869
-170877 -394334
-93160 -419546
-12077 -429594
69443 -424116
148453 -403309
222097 -367925
287714 -319244
342932 -259024
385755 -189442
414636 -113014
428531 -32501
426937 49187
409913 129097
378073 204341
332568 272199
275044 330219
207579 376304
132611 408788
52851 426497
-28820 428791
-109448 415588
-186121 387364
-256067 345140
-316758 290441
-366000 225245
-402013 151908
-423496 73081
-429673 -8387
-420321 -89552
-395777 -167480
-356929 -239355
-305180 -302579
-242401 -354866
-170861 -394327
-93146 -419536
-12065 -429582
69452 -424102
148459 -403294
222100 -367909
287713 -319227
342927 -259008
385747 -189428
414625 -113001
428517 -32490
426921 49195
409895 129101
378055 204341
332551 272196
275027 330213
207563 376295
132597 408776
52839 426483
-28829 428775
-109454 415570
-186123 387345
-256065 345121
-316752 290423
-365991 225228
-402001 151893
-423482 73068
-429657 -8397
-420303 -89559
-395758 -167483
-356909 -239354
-305161 -302574
-242383 -354858
-170845 -394316
-93132 -419522
-12054 -429565
69460 -424083
148463 -403273
222100 -367888
287709 -319207
342920 -258989
385737 -189410
414612 -112985
428501 -32477
426903 49205
409876 129108
378035 204344
332531 272195
275008 330208
207545 376286
132581 408764
52826 426468
-28839 428758
-109461 415552
-186127 387326
-256065 345101
-316748 290404
-365983 225211
-401990 151878
-423468 73056
-429641 -8406
-420286 -89564
-395740 -167485
-356891 -239353
-305143 -302569
-242367 -354850
-170831 -394305
-93121 -419509
-12045 -429551
69466 -424067
148466 -403257
222100 -367872
287706 -319191
342914 -258974
385728 -189397
414601 -112974
428489 -32468
426890 49211
409862 129111
378020 204345
332516 272193
274994 330203
207533 376278
132571 408754
52818 426456
-28844 428745
-109463 415538
-186126 387312
-256062 345088
-316743 290391
-365976 225199
-401981 151867
-423457 73047
-429628 -8413
-420272 -89569
-395726 -167487
-356877 -239352
-305130 -302566
-242354 -354844
-170819 -394297
-93110 -419499
-12036 -429539
69473 -424054
148470 -403243
222101 -367857
287705 -319176
342910 -258959
385721 -189383
414591 -112962
428476 -32458
426875 49218
409846 129115
378004 204346
332500 272191
274978 330198
207518 376271
132558 408744
52807 426444
-28853 428731
-109470 415522
-186130 387295
-256062 345070
-316739 290374
-365968 225183
-401970 151853
-423444 73035
-429613 -8423
-420255 -89576
-395708 -167491
-356859 -239352
-305112 -302562
-242337 -354837
-170804 -394287
-93098 -419486
-12027 -429524
69479 -424037
148473 -403225
222101 -367839
287701 -319158
342903 -258942
385711 -189367
414578 -112948
428461 -32447
426858 49226
409828 129120
377985 204347
332481 272188
274960 330191
207502 376260
132544 408730
52796 426427
-28860 428712
-109473 415502
-186129 387275
-256058 345051
-316732 290356
-365958 225167
-401957 151839
-423428 73024
-429595 -8430
-420236 -89579
-395688 -167490
-356839 -239348
-305093 -302555
-242320 -354826
-170789 -394273
-93086 -419470
-12018 -429506
69484 -424018
148474 -403205
222098 -367819
287694 -319139
342892 -258925
385697 -189353
414562 -112937
428443 -32439
426839 49231
409808 129121
377966 204344
332463 272182
274944 330182
207488 376248
132533 408716
52788 426411
-28865 428695
-109475 415485
-186128 387258
-256053 345034
-316724 290340
-365947 225152
-401944 151827
-423413 73015
-429579 -8436
-420219 -89582
-395671 -167490
-356823 -239344
-305078 -302548
-242307 -354817
-170778 -394262
-93077 -419457
-12012 -429491
69487 -424002
148474 -403189
222095 -367804
287689 -319125
342885 -258912
385688 -189341
414551 -112927
428431 -32432
426826 49235
409795 129123
377952 204344
332449 272179
274930 330177
207475 376241
132521 408706
52778 426399
-28873 428681
-109480 415470
-186130 387242
-256052 345018
-316720 290324
-365940 225137
-401934 151813
-423401 73003
-429565 -8446
-420203 -89589
-395654 -167494
-356805 -239345
-305060 -302545
-242290 -354810
-170763 -394251
-93064 -419443
-12002 -429475
69494 -423985
148478 -403171
222095 -367785
287685 -319106
342877 -258894
385676 -189325
414536 -112914
428413 -32422
426806 49242
409774 129126
377931 204343
332429 272174
274912 330168
207459 376229
132508 408691
52768 426382
-28879 428663
-109482 415451
-186128 387223
-256047 345000
-316711 290308
-365928 225123
-401920 151802
-423385 72995
-429548 -8451
-420186 -89591
-395637 -167493
-356789 -239341
-305045 -302538
-242276 -354801
-170751 -394240
-93054 -419430
-11994 -429460
69499 -423968
148480 -403153
222094 -367767
287681 -319089
342870 -258878
385667 -189311
414524 -112901
428399 -32411
426791 49250
409757 129131
377914 204344
332412 272172
274896 330163
207444 376221
132494 408681
52756 426370
-28889 428649
-109489 415435
-186132 387206
-256047 344982
-316708 290290
-365922 225106
-401911 151786
-423373 72981
-429533 -8462
-420169 -89599
-395619 -167497
-356770 -239341
-305027 -302535
-242259 -354794
-170735 -394230
-93041 -419417
-11984 -429445
69506 -423952
148483 -403136
222094 -367750
287677 -319072
342863 -258862
385657 -189296
414512 -112889
428385 -32402
426775 49256
409740 129134
377896 204344
332394 272168
274879 330155
207429 376210
132482 408667
52747 426354
-28895 428631
-109492 415416
-186131 387187
-256043 344964
-316701 290273
-365912 225091
-401898 151774
-423358 72971
-429517 -8469
-420152 -89603
-395601 -167498
-356752 -239339
-305009 -302529
-242243 -354785
-170721 -394218
-93029 -419403
-11975 -429429
69512 -423934
148486 -403117
222093 -367731
287673 -319054
342855 -258845
385646 -189281
414498 -112876
428369 -32392
426757 49263
409722 129137
377878 204344
332376 272165
274861 330149
207412 376200
132467 408654
52735 426338
-28903 428613
-109496 415397
-186132 387168
-256040 344945
-316694 290255
-365902 225075
-401885 151760
-423343 72960
-429500 -8477
-420134 -89607
-395583 -167499
-356735 -239337
-304993 -302524
-242228 -354777
-170708 -394207
-93018 -419389
-11967 -429413
69516 -423917
148487 -403100
222091 -367714
287668 -319038
342848 -258831
385636 -189269
414486 -112866
428355 -32384
426742 49268
409706 129139
377862 204343
332361 272161
274848 330142
207401 376191
132458 408643
52728 426326
-28908 428600
-109499 415383
-186132 387153
-256037 344930
-316688 290241
-365893 225062
-401874 151749
-423330 72951
-429485 -8483
-420118 -89610
-395567 -167499
-356719 -239334
-304978 -302518
-242214 -354768
-170696 -394196
-93009 -419376
-11960 -429399
69521 -423902
148489 -403084
222090 -367698
287664 -319022
342841 -258816
385626 -189255
414474 -112854
428341 -32374
426727 49275
409690 129143
377845 204344
332344 272159
274831 330137
207385 376183
132444 408632
52716 426312
-28917 428584
-109505 415366
-186135 387135
-256037 344912
-316685 290223
-365887 225045
-401865 151733
-423318 72937
-429471 -8495
-420102 -89619
-395549 -167504
-356700 -239335
-304959 -302516
-242196 -354763
-170679 -394187
-92994 -419364
-11948 -429384
69530 -423885
148494 -403066
222091 -367679
287661 -319003
342834 -258798
385616 -189239
414461 -112840
428326 -32363
426710 49283
409672 129148
377827 204345
332326 272156
274814 330131
207369 376174
132430 408620
52705 426298
-28925 428568
-109509 415349
-186135 387118
-256034 344895
-316679 290207
-365878 225030
-401853 151720
-423304 72927
-429455 -8502
-420085 -89623
-395532 -167505
-356683 -239333
-304943 -302510
-242181 -354754
-170666 -394176
-92983 -419351
-11940 -429369
69535 -423869
148496 -403049
222090 -367662
287657 -318987
342827 -258783
385606 -189226
414448 -112830
428311 -32356
426694 49287
409655 129149
377810 204343
332310 272151
274799 330123
207356 376163
132419 408607
52696 426283
-28931 428552
-109512 415332
-186135 387101
-256031 344879
-316673 290192
-365869 225017
-401842 151709
-423291 72918
-429441 -8508
-420070 -89627
-395516 -167506
-356667 -239331
-304927 -302506
-242166 -354747
-170653 -394166
-92972 -419339
-11931 -429355
69541 -423853
148499 -403032
222090 -367645
287654 -318970
342821 -258767
385597 -189211
414437 -112817
428298 -32345
426679 49296
409639 129155
377793 204346
332293 272151
274783 330120
207341 376157
132406 408598
52685 426272
-28940 428539
-109519 415317
-186139 387085
-256031 344862
-316670 290175
-365863 225001
-401833 151695
-423279 72906
-429427 -8518
-420054 -89634
-395499 -167510
-356650 -239332
-304910 -302503
-242150 -354741
-170638 -394157
-92959 -419327
-11921 -429341
69548 -423838
148503 -403016
222091 -367628
287651 -318953
342815 -258750
385588 -189195
414425 -112803
428283 -32334
426662 49304
409620 129159
377774 204346
332274 272147
274765 330112
207325 376146
132392 408585
52674 426256
-28948 428521
-109523 415298
-186139 387065
-256028 344843
-316663 290157
-365853 224984
-401820 151680
-423264 72894
-429410 -8527
-420036 -89639
-395481 -167511
-356632 -239329
-304893 -302497
-242135 -354732
-170625 -394145
-92949 -419313
-11913 -429326
69553 -423822
148505 -403000
222090 -367612
287647 -318938
342808 -258736
385579 -189183
414414 -112792
428271 -32325
426649 49310
409607 129163
377760 204347
332260 272146
274751 330108
207312 376139
132380 408575
52664 426244
-28955 428507
-109527 415283
-186141 387050
-256027 344828
-316659 290143
-365846 224971
-401810 151668
-423252 72884
-429396 -8534
-420021 -89644
-395465 -167513
-356616 -239328
-304878 -302493
-242121 -354725
-170613 -394136
-92939 -419302
-11906 -429313
69558 -423807
148507 -402984
222088 -367596
287642 -318922
342800 -258722
385568 -189171
414401 -112783
428256 -32318
426633 49314
409590 129164
377743 204345
332244 272140
274737 330099
207300 376128
132371 408562
52658 426230
-28958 428493
-109528 415269
-186139 387036
-256022 344814
-316652 290130
-365837 224960
-401799 151659
-423239 72877
-429382 -8539
-420006 -89646
-395450 -167513
-356601 -239325
-304864 -302487
-242108 -354716
-170602 -394125
-92930 -419289
-11899 -429298
69562 -423791
148508 -402967
222086 -367579
287637 -318906
342792 -258707
385558 -189158
414388 -112772
428241 -32310
426616 49319
409572 129165
377725 204343
332226 272135
274720 330091
207285 376117
132358 408549
52647 426214
-28966 428475
-109532 415250
-186139 387016
-256018 344795
-316644 290112
-365826 224944
-401786 151646
-423224 72867
-429365 -8546
-419988 -89650
-395431 -167513
-356583 -239322
-304847 -302481
-242093 -354707
-170589 -394113
-92919 -419275
-11891 -429283
69567 -423775
148510 -402951
222085 -367563
287633 -318890
342785 -258692
385548 -189144
414376 -112760
428227 -32301
426601 49326
409556 129169
377709 204344
332211 272133
274706 330086
207272 376109
132347 408538
52639 426202
-28972 428462
-109535 415236
-186140 387002
-256017 344781
-316640 290098
-365819 224931
-401776 151634
-423212 72857
-429352 -8553
-419974 -89654
-395417 -167514
-356569 -239320
-304833 -302476
-242080 -354700
-170577 -394104
-92909 -419264
-11883 -429270
69572 -423761
148512 -402936
222084 -367548
287629 -318876
342779 -258679
385540 -189133
414366 -112751
428216 -32294
426589 49330
409544 129171
377697 204343
332199 272130
274694 330081
207261 376102
132337 408529
52631 426191
-28978 428449
-109539 415222
-186141 386988
-256015 344767
-316636 290085
-365813 224919
-401768 151623
-423202 72848
-429340 -8560
-419961 -89659
-395403 -167517
-356554 -239320
-304819 -302473
-242067 -354694
-170566 -394095
-92900 -419253
-11877 -429257
69575 -423747
148512 -402922
222082 -367534
287625 -318862
342772 -258666
385530 -189121
414354 -112741
428202 -32286
426573 49336
409527 129174
377679 204343
332181 272126
274677 330074
207246 376092
132324 408517
52620 426177
-28986 428433
-109544 415205
-186142 386970
-256013 344749
-316631 290068
-365804 224903
-401756 151609
-423188 72836
-429324 -8569
-419944 -89664
-395386 -167519
-356537 -239319
-304802 -302469
-242051 -354687
-170551 -394085
-92887 -419240
-11866 -429242
69583 -423730
148517 -402904
222083 -367516
287622 -318845
342766 -258650
385521 -189107
414342 -112729
428188 -32277
426558 49342
409511 129177
377663 204343
332166 272123
274663 330068
207233 376083
132313 408505
52612 426163
-28991 428418
-109546 415189
-186141 386954
-256009 344733
-316624 290053
-365795 224889
-401745 151597
-423174 72826
-429309 -8577
-419927 -89669
-395368 -167520
-356519 -239317
-304785 -302464
-242035 -354679
-170537 -394075
-92876 -419227
-11858 -429227
69588 -423714
148519 -402887
222082 -367498
287618 -318827
342758 -258633
385510 -189091
414329 -112715
428172 -32265
426540 49350
409492 129181
377644 204343
332147 272120
274645 330061
207217 376073
132300 408493
52601 426148
-28999 428401
-109550 415171
-186142 386935
-256006 344714
-316617 290035
-365785 224873
-401732 151584
-423159 72816
-429292 -8584
-419909 -89673
-395350 -167521
-356502 -239314
-304769 -302458
-242020 -354670
-170524 -394063
-92865 -419213
-11850 -429212
69593 -423698
148521 -402870
222081 -367481
287614 -318811
342752 -258618
385502 -189078
414318 -112704
428160 -32257
426527 49356
409478 129185
377629 204345
332132 272119
274631 330058
207204 376067
132288 408484
52591 426137
-29007 428389
-109556 415158
-186145 386922
-256006 344701
-316615 290022
-365780 224861
-401725 151573
-423150 72807
-429281 -8591
-419897 -89678
-395337 -167523
-356488 -239314
-304755 -302455
-242007 -354664
-170513 -394055
-92856 -419203
-11843 -429200
69598 -423685
148523 -402857
222080 -367468
287610 -318798
342745 -258606
385492 -189067
414306 -112695
428146 -32250
426512 49360
409463 129186
377614 204343
332117 272114
274617 330050
207192 376057
132278 408472
52583 426124
-29012 428374
-109558 415142
-186144 386905
-256002 344685
-316608 290007
-365770 224847
-401712 151561
-423135 72797
-429265 -8598
-419880 -89682
-395319 -167524
-356471 -239311
-304739 -302449
-241993 -354655
-170501 -394043
-92846 -419189
-11836 -429184
69602 -423668
148524 -402839
222078 -367450
287605 -318781
342737 -258590
385481 -189053
414293 -112683
428131 -32241
426495 49366
409445 129189
377596 204342
332100 272110
274601 330043
207177 376047
132265 408459
52573 426108
-29019 428357
-109562 415124
-186145 386887
-256000 344667
-316602 289990
-365761 224832
-401701 151548
-423122 72787
-429250 -8605
-419864 -89686
-395303 -167525
-356455 -239309
-304723 -302444
-241978 -354647
-170487 -394032
-92835 -419176
-11827 -429170
69608 -423652
148527 -402822
222077 -367433
287601 -318764
342730 -258574
385472 -189039
414281 -112671
428117 -32231
426480 49373
409429 129193
377580 204343
332084 272108
274586 330038
207163 376039
132253 408449
52563 426096
-29026 428343
-109566 415109
-186146 386872
-255998 344652
-316597 289975
-365754 224818
-401691 151535
-423110 72776
-429236 -8614
-419849 -89692
-395287 -167528
-356438 -239309
-304707 -302441
-241963 -354641
-170474 -394024
-92823 -419165
